participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.835,10,436,2,0,3,3,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.568,1,437,2,0,4,4,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.928,10,447,2,0,5,5,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.986,10,457,2,0,6,6,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.768,10,467,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.765,1,468,2,0,8,8,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.765,10,478,2,0,9,9,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,1.014,10,488,2,0,10,10,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,1.027,1,489,2,0,11,11,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,1.068,1,490,2,1,0,12,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,1.103,1,491,2,1,1,13,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,1.24,10,501,2,1,2,14,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.683,1,502,2,1,3,15,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,1.068,10,512,2,1,4,16,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.808,1,513,2,1,5,17,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,1.013,10,523,2,1,6,18,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.369,1,524,2,1,7,19,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.449,1,525,2,1,8,20,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.352,10,535,2,1,9,21,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,1.196,10,545,2,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,1.014,10,555,2,1,11,23,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.55,1,556,2,2,0,24,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.285,1,557,2,2,1,25,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.749,1,558,2,2,2,26,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.382,10,568,2,2,3,27,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.149,1,569,2,2,4,28,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.302,1,570,2,2,5,29,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.14,10,580,2,2,6,30,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.017,10,590,2,2,7,31,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,a,0.215,10,600,2,2,8,32,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.384,10,610,2,2,9,33,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.358,1,611,2,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,l,0.705,1,612,2,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,H,triangle,1,0,d,1.957,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,f,0.679,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,U,circle,1,0,f,0.674,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,Y,star,1,0,d,0.76,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,D,triangle,1,0,f,1.07,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,d,0.788,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,B,circle,0,0,d,0.451,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,F,star,1,1,d,0.874,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,H,star,1,0,d,0.8,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,f,0.731,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,1,,,,,,k,0.946,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,F,star,1,0,,,1,,,,,,j,0.762,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,1,,,,,,k,0.973,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,1,,,,,,k,0.923,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,1,,,,,,j,0.539,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,H,star,1,0,,,1,,,,,,j,0.702,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,1,,,,,,k,0.802,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,1,,,,,,j,1.281,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,1,,,,,,k,1.761,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,F,triangle,0,0,,,1,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,hexagon,1,1,,,2,,,,,,,,,,,,,-1,number,NA,d,1.706,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,F,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.195,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.142,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.799,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,circle,0,0,,,2,,,,,,,,,,,,,repeat,letter,NA,j,2.254,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,F,hexagon,1,1,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.895,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.961,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.49,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,S,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.271,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.021,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.733,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.212,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.029,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.757,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.792,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,S,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.848,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.83,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.073,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.817,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.773,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.85,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.027,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,U,circle,0,0,,,2,,,,,,,,,,,,,repeat,letter,NA,j,1.255,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,B,triangle,1,1,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.74,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,D,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.958,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.829,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.923,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.662,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296845,2022-11-27_23h13.57.362,vts_reward_expectancy_bt,2022.2.4,MacIntel,83.33333333,Safari,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.807,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
