participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.8419,10,217,1,0,0,0,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.0372,1,218,1,0,1,1,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.0317,10,228,1,0,2,2,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.3942,1,229,1,0,3,3,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.1405,10,239,1,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.3935,10,249,1,0,5,5,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.0613,1,250,1,0,6,6,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.3663,1,251,1,0,7,7,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.4065,10,261,1,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,3.5527,1,262,1,0,9,9,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.128,10,272,1,0,10,10,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.1502,1,273,1,0,11,11,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,1.3347,10,283,1,1,0,12,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.5645,10,293,1,1,1,13,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.1216,10,303,1,1,2,14,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,1.8129,10,313,1,1,3,15,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,3.4907,10,323,1,1,4,16,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.6958,1,324,1,1,5,17,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.5432,10,334,1,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.4325,10,344,1,1,7,19,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.4196,1,345,1,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.3175,1,346,1,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.2609,10,356,1,1,10,22,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.5432,10,366,1,1,11,23,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.3835,10,376,1,2,0,24,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.5764,1,377,1,2,1,25,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.3153,10,387,1,2,2,26,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.1884,10,397,1,2,3,27,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.1763,1,398,1,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.0791,10,408,1,2,5,29,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.103,1,409,1,2,6,30,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.1456,1,410,1,2,7,31,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.0614,10,420,1,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.0429,10,430,1,2,9,33,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.1096,1,431,1,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.0612,10,441,1,2,11,35,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,0.531,10,451,2,0,0,0,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,l,0.082,1,452,2,0,1,1,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295552,2022-12-06_15h10.06.638,vts_reward_expectancy_bt,2022.2.4,Win32,164.7446458,Chrome,1536,864,,,a,3.3941,10,462,2,0,2,2,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
