participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,4.1647,1,471,2,0,2,2,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,3.3831,1,472,2,0,3,3,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.0336,10,482,2,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.7521,1,483,2,0,5,5,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.934,1,484,2,0,6,6,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.3645,10,494,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.1546,10,504,2,0,8,8,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.3343,1,505,2,0,9,9,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,2.1323,1,506,2,0,10,10,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,4.0654,10,516,2,0,11,11,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.3854,10,526,2,1,0,12,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.9662,10,536,2,1,1,13,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.5174,1,537,2,1,2,14,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.363,10,547,2,1,3,15,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.1444,10,557,2,1,4,16,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.2305,10,567,2,1,5,17,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.6652,10,577,2,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.4512,10,587,2,1,7,19,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,2.7828,10,597,2,1,8,20,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,2.0135,1,598,2,1,9,21,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.1129,10,608,2,1,10,22,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.4551,1,609,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.2466,10,619,2,2,0,24,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.6837,10,629,2,2,1,25,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.4532,1,630,2,2,2,26,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.1153,10,640,2,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.3139,10,650,2,2,4,28,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.5,1,651,2,2,5,29,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.429,1,652,2,2,6,30,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.4014,10,662,2,2,7,31,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.326,10,672,2,2,8,32,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.3822,10,682,2,2,9,33,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.9516,10,692,2,2,10,34,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.7513,10,702,2,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,d,1.8175,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,181,triangle,1,0,f,0.9246,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,146,star,1,0,d,0.8533,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,139,circle,1,0,f,1.21,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,f,1.0925,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,f,0.8095,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,160,star,1,0,d,0.9753,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,132,circle,1,0,d,1.4144,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,167,star,1,0,d,1.6976,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,181,circle,1,0,f,2.6272,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,174,star,1,0,,,1,,,,,,k,1.8586,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,1,,,,,,j,0.8226,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,1,,,,,,j,0.5989,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,1,,,,,,k,1.0469,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,167,star,1,0,,,1,,,,,,k,1.3561,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,1,,,,,,j,0.6483,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,1,,,,,,k,0.6313,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,1,,,,,,j,0.4616,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,174,circle,0,0,,,1,,,,,,j,0.4366,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,139,star,1,1,,,1,,,,,,j,0.6954,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,f,2.5479,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,W,174,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,2.7078,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.8102,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,S,181,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1957,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.7759,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5514,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.0787,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,S,181,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.7106,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9946,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,H,160,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.5746,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.165,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7294,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.4977,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2098,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7105,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7434,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8616,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,H,125,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.8796,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9247,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,W,174,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2141,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,F,160,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.72,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6256,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.6462,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.5015,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,D,167,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5661,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8971,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295045,2022-11-27_17h46.29.174,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,702,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.7037,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
