participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.6306,10,472,2,0,3,3,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.6159,1,473,2,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.8033,10,483,2,0,5,5,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.2871,10,493,2,0,6,6,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.802,1,494,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.1245,10,504,2,0,8,8,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.1105,10,514,2,0,9,9,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.4481,1,515,2,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.6962,1,516,2,0,11,11,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.6126,10,526,2,1,0,12,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,5.0344,10,536,2,1,1,13,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.1279,10,546,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.1106,10,556,2,1,3,15,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.3382,1,557,2,1,4,16,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.034,1,558,2,1,5,17,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.9395,1,559,2,1,6,18,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.6196,1,560,2,1,7,19,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.736,10,570,2,1,8,20,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.5994,1,571,2,1,9,21,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.8231,10,581,2,1,10,22,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.5643,10,591,2,1,11,23,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.1392,10,601,2,2,0,24,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.0387,1,602,2,2,1,25,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.8659,10,612,2,2,2,26,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.8896,10,622,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.3839,1,623,2,2,4,28,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,1.4149,1,624,2,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.5572,1,625,2,2,6,30,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.6773,10,635,2,2,7,31,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.7332,10,645,2,2,8,32,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,1.2138,1,646,2,2,9,33,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,a,0.6214,10,656,2,2,10,34,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,l,0.891,1,657,2,2,11,35,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,132,U,circle,1,0,d,1.6394,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,146,S,star,1,0,d,0.8904,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,f,0.5273,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,160,H,triangle,1,0,f,0.4069,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,167,B,circle,1,0,f,0.4869,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,174,D,star,1,0,f,0.5226,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,d,0.5586,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,139,W,triangle,1,0,d,0.4236,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,132,U,circle,1,0,d,0.5367,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,146,S,star,1,0,d,0.6179,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,1,,,,,,k,0.6812,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,181,D,star,1,0,,,1,,,,,,j,0.8025,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,1,,,,,,k,0.7322,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,1,,,,,,k,0.7761,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,1,,,,,,j,0.4789,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,174,F,star,1,0,,,1,,,,,,j,1.5235,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,1,,,,,,j,0.8434,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,1,,,,,,k,0.5926,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,1,,,,,,k,0.5755,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,1,,,,,,j,1.3335,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,1.7042,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,174,H,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6905,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6091,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,146,F,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.5302,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6934,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,174,H,star,0,0,,,2,,,,,,,,,,,,,repeat,letter,NA,k,0.5987,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,132,U,hexagon,1,1,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9183,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.5865,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.5695,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7569,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.639,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.5877,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6627,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,160,U,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7025,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,132,D,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7814,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.7266,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.5982,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,132,F,triangle,0,0,,,2,,,,,,,,,,,,,switch,letter,NA,k,1.0843,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.7727,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5924,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.995,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6171,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6476,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.311,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.612,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5775,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6671,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296185,2022-12-03_16h04.35.552,vts_reward_expectancy_bt,2022.2.4,Win32,119.7748233,Chrome,1600,1067,,,,,0,657,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3776,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
