participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.4505,1,409,2,0,3,3,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.3756,10,419,2,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.3999,10,429,2,0,5,5,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.371,1,430,2,0,6,6,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.7056,10,440,2,0,7,7,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.3835,10,450,2,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.3229,1,451,2,0,9,9,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.4002,1,452,2,0,10,10,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.001,10,462,2,0,11,11,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.4003,1,463,2,1,0,12,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,1.0339,10,473,2,1,1,13,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.3713,1,474,2,1,2,14,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,1.2999,10,484,2,1,3,15,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.6081,1,485,2,1,4,16,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.6836,10,495,2,1,5,17,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.4836,1,496,2,1,6,18,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.9501,1,497,2,1,7,19,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,1.6329,1,498,2,1,8,20,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.401,1,499,2,1,9,21,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.6088,1,500,2,1,10,22,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.8026,10,510,2,1,11,23,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,1.2367,1,511,2,2,0,24,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.5664,1,512,2,2,1,25,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,1.349,1,513,2,2,2,26,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.9338,10,523,2,2,3,27,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.467,1,524,2,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.9337,10,534,2,2,5,29,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,1.3576,1,535,2,2,6,30,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,l,0.4274,10,545,2,2,7,31,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.6007,10,555,2,2,8,32,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,0.7041,1,556,2,2,9,33,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,1.0864,1,557,2,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,a,1.2002,10,567,2,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,d,2.5404,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,U,139,triangle,1,0,f,1.3565,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,Y,160,star,1,0,f,1.3511,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,W,125,circle,1,0,f,2.3585,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,d,0.5538,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,S,132,triangle,0,0,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,B,174,star,1,1,d,0.6504,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,F,181,circle,1,0,d,1.3679,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,H,146,circle,1,0,d,1.117,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,U,139,triangle,1,0,f,0.667,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,1,,,,,,k,1.8779,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,1,,,,,,j,1.6043,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,H,167,star,1,0,,,1,,,,,,k,0.8606,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,1,,,,,,k,0.6528,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,1,,,,,,j,0.6497,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,1,,,,,,j,0.9004,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,F,125,star,1,0,,,1,,,,,,j,1.1396,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,1,,,,,,k,0.7565,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,1,,,,,,k,0.9001,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,1,,,,,,j,0.774,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,B,139,star,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,d,1.8352,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,2.7786,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,2.5668,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7584,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.6501,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.517,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.1062,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0199,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8672,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,2.0871,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9847,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.6537,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,D,139,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.238,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9701,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8761,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9932,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,D,181,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7223,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.675,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9508,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2002,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,B,146,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.8547,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9266,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3064,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.0038,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.8837,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2936,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,W,146,circle,-1,0,,,2,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296710,2022-12-05_23h10.24.609,vts_reward_expectancy_bt,2022.2.4,Win32,60.86056844,Chrome,1504,1003,,,,,0,567,,,,,,,,,,,,,,,,,S,125,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3719,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
