participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6953,1,499,2,0,3,3,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.7845,10,509,2,0,4,4,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.6294,10,519,2,0,5,5,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,1.0537,1,520,2,0,6,6,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.712,10,530,2,0,7,7,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,1.2951,10,540,2,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.7661,10,550,2,0,9,9,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.6075,10,560,2,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.5678,10,570,2,0,11,11,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,1.0008,1,571,2,1,0,12,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.852,10,581,2,1,1,13,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6976,10,591,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.6569,1,592,2,1,3,15,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,6.1365,10,602,2,1,4,16,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.4762,10,612,2,1,5,17,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.6022,10,622,2,1,6,18,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.5519,10,632,2,1,7,19,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.8836,1,633,2,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.8408,10,643,2,1,9,21,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,1.1343,10,653,2,1,10,22,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6234,10,663,2,1,11,23,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,1.0029,1,664,2,2,0,24,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.7649,10,674,2,2,1,25,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.5286,10,684,2,2,2,26,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6827,1,685,2,2,3,27,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6669,1,686,2,2,4,28,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.7062,10,696,2,2,5,29,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.6353,10,706,2,2,6,30,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.5312,1,707,2,2,7,31,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.6593,1,708,2,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,a,0.5697,10,718,2,2,9,33,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6839,10,728,2,2,10,34,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,l,0.6148,10,738,2,2,11,35,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,139,W,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,167,H,hexagon,1,1,f,0,1,0,1,0,1,1.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,132,Y,star,1,0,d,0,2,0,2,0,1,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,125,U,circle,1,0,d,0,3,0,3,0,1,0.8515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,181,D,triangle,1,0,f,0,4,0,4,0,1,0.7822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,f,0,5,0,5,0,1,0.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,146,F,star,1,0,d,0,6,0,6,0,1,0.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,B,circle,1,0,f,0,7,0,7,0,1,0.9217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,139,W,triangle,1,0,d,0,8,0,8,0,1,0.6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,f,0,9,0,9,0,1,0.6709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,1,,,,,,,k,1.161,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,1,,,,,,,j,1.3916,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,139,W,star,1,0,,1,,,,,,,k,0.7592,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,1,,,,,,,j,0.542,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,167,H,circle,1,0,,1,,,,,,,j,0.7077,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,1,,,,,,,j,0.625,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,146,U,star,1,0,,1,,,,,,,k,0.671,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,1,,,,,,,k,0.8749,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,1,,,,,,,k,0.7412,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,F,circle,1,0,,1,,,,,,,j,0.5684,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,2,,,,,,,,,,,,,,-1,number,NA,d,1.1338,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,167,Y,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8351,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8582,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,125,B,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1233,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7889,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.6078,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,174,U,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1089,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.9556,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,181,B,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6302,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7137,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3725,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8519,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.6561,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9528,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1839,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,132,S,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.9398,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,139,S,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8664,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8307,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,167,U,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,1.4016,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,1.353,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,125,H,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2159,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8769,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,139,W,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.7209,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8088,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,125,U,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.843,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7357,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,132,W,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6418,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.9661,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294673,2022-12-05_18h53.38.071,vts_reward_expectancy_bt,2022.2.4,Win32,59.97361161,Chrome,1368,912,,,,,0,738,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8481,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
