participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5641,1,77,0,1,1,13,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.5502,1,78,0,1,2,14,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.4599,1,79,0,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5519,10,89,0,1,4,16,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.4041,1,90,0,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.2688,1,91,0,1,6,18,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.0735,1,92,0,1,7,19,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.0808,10,102,0,1,8,20,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.0967,10,112,0,1,9,21,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.2312,10,122,0,1,10,22,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.6503,1,123,0,1,11,23,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5669,10,133,0,2,0,24,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.9193,10,143,0,2,1,25,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.5747,10,153,0,2,2,26,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.6067,1,154,0,2,3,27,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.3397,1,155,0,2,4,28,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.0247,1,156,0,2,5,29,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.5643,10,166,0,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.2192,10,176,0,2,7,31,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.8349,10,186,0,2,8,32,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.4645,10,196,0,2,9,33,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.6,1,197,0,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.0652,10,207,0,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,1.1354,10,217,1,0,0,0,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.2679,1,218,1,0,1,1,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.0266,1,219,1,0,2,2,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.4534,1,220,1,0,3,3,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.1172,10,230,1,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.2839,1,231,1,0,5,5,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.141,1,232,1,0,6,6,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.1018,10,242,1,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.4831,1,243,1,0,8,8,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.3176,1,244,1,0,9,9,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.4506,10,254,1,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.8543,10,264,1,0,11,11,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.501,10,274,1,1,0,12,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.5196,10,284,1,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.4825,1,285,1,1,2,14,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.4657,1,286,1,1,3,15,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5408,1,287,1,1,4,16,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.3833,10,297,1,1,5,17,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.6321,1,298,1,1,6,18,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.3823,10,308,1,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.4046,10,318,1,1,8,20,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5308,10,328,1,1,9,21,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,1.0191,10,338,1,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5377,1,339,1,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.5677,10,349,1,2,0,24,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.4843,10,359,1,2,1,25,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.6715,1,360,1,2,2,26,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.7002,10,370,1,2,3,27,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.6003,10,380,1,2,4,28,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.6339,1,381,1,2,5,29,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.484,1,382,1,2,6,30,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.3675,1,383,1,2,7,31,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.2233,1,384,1,2,8,32,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.6337,10,394,1,2,9,33,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.7,1,395,1,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.5343,10,405,1,2,11,35,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.7856,10,415,2,0,0,0,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,a,0.5994,10,425,2,0,1,1,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293584,2022-12-06_13h53.58.209,vts_reward_expectancy_bt,2022.2.4,Win32,57.14612264,Chrome,1536,864,,,l,0.417,1,426,2,0,2,2,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
