participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.2387,1,300,2,0,2,2,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.3164,1,301,2,0,3,3,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.4636,1,302,2,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.566,10,312,2,0,5,5,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.5519,10,322,2,0,6,6,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.3896,10,332,2,0,7,7,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.4318,10,342,2,0,8,8,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.5841,10,352,2,0,9,9,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.4307,10,362,2,0,10,10,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.5084,10,372,2,0,11,11,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.4867,10,382,2,1,0,12,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.4157,10,392,2,1,1,13,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.3506,10,402,2,1,2,14,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.4037,1,403,2,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.4002,10,413,2,1,4,16,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.3821,1,414,2,1,5,17,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.2488,1,415,2,1,6,18,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.9986,10,425,2,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.574,10,435,2,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.4005,1,436,2,1,9,21,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.3653,1,437,2,1,10,22,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.5058,1,438,2,1,11,23,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.5001,10,448,2,2,0,24,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.3479,10,458,2,2,1,25,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.099,1,459,2,2,2,26,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.5492,10,469,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.5895,1,470,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.7814,1,471,2,2,5,29,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.5836,10,481,2,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,l,0.5053,1,482,2,2,7,31,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.5332,1,483,2,2,8,32,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.4499,1,484,2,2,9,33,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.3491,1,485,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,a,0.42,1,486,2,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,F,125,triangle,1,0,d,0.9262,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,Y,160,star,1,0,f,0.6104,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,d,0.6576,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,U,132,circle,1,0,f,0.6903,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,B,146,triangle,1,0,d,0.5731,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,W,174,star,1,0,f,0.9395,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,d,0.8067,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,S,181,circle,1,0,f,0.8456,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,d,0.9743,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,Y,160,star,1,0,f,0.6951,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,S,139,star,1,0,,,1,,,,,,j,0.5126,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,1,,,,,,j,0.7623,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,1,,,,,,k,0.6891,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,1,,,,,,j,1.1069,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,F,167,star,1,0,,,1,,,,,,k,0.8238,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,1,,,,,,k,0.9399,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,1,,,,,,j,1.4935,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,1,,,,,,k,1.0428,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,1,,,,,,j,1.0909,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,,,,,,,,,,,,,,,,,,,W,146,star,1,0,,,1,,,,,,j,0.8731,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,d,2.2042,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,W,167,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0743,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,2.5405,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,U,160,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9599,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6425,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.1572,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,H,132,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.7766,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.0258,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.711,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.4573,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2798,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8246,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,B,132,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9565,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8764,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8253,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6763,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.8605,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,2.3906,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,2.6073,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,2.6917,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,H,125,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,2.8654,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.8571,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3393,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,F,139,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1735,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.7081,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293323,2022-11-16_08h25.14.938,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1200,,,,,0,486,,,,,,,,,,,,,,,,,B,139,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7427,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
