participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.856,10,89,0,1,4,16,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.751,1,90,0,1,5,17,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.779,1,91,0,1,6,18,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.5793,10,101,0,1,7,19,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.4972,10,111,0,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.5486,1,112,0,1,9,21,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.5223,10,122,0,1,10,22,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.4528,10,132,0,1,11,23,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.6431,1,133,0,2,0,24,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.6039,1,134,0,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.5304,10,144,0,2,2,26,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.5046,10,154,0,2,3,27,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.4645,10,164,0,2,4,28,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.62,10,174,0,2,5,29,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.5511,10,184,0,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.607,10,194,0,2,7,31,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.4237,10,204,0,2,8,32,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.3776,10,214,0,2,9,33,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3981,10,224,0,2,10,34,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.4236,1,225,0,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,1.1108,10,235,1,0,0,0,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3454,10,245,1,0,1,1,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.4229,10,255,1,0,2,2,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.3279,10,265,1,0,3,3,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3108,10,275,1,0,4,4,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.333,1,276,1,0,5,5,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3722,1,277,1,0,6,6,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3674,10,287,1,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.4874,10,297,1,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3907,1,298,1,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.4044,1,299,1,0,10,10,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.326,1,300,1,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.3155,10,310,1,1,0,12,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3301,10,320,1,1,1,13,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3991,1,321,1,1,2,14,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.2696,10,331,1,1,3,15,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3164,1,332,1,1,4,16,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.258,10,342,1,1,5,17,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.4211,1,343,1,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.5151,10,353,1,1,7,19,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.5811,10,363,1,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.3813,10,373,1,1,9,21,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.2642,1,374,1,1,10,22,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3987,1,375,1,1,11,23,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.2847,1,376,1,2,0,24,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.4293,1,377,1,2,1,25,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.4654,10,387,1,2,2,26,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.5558,10,397,1,2,3,27,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3614,10,407,1,2,4,28,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.2585,10,417,1,2,5,29,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.2982,1,418,1,2,6,30,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.358,1,419,1,2,7,31,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3603,10,429,1,2,8,32,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.4763,1,430,1,2,9,33,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,l,0.5087,1,431,1,2,10,34,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.3818,10,441,1,2,11,35,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,1.3094,1,442,2,0,0,0,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298285,2022-11-29_12h04.19.394,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,a,0.2877,1,443,2,0,1,1,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
