participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.8823,10,579,2,0,2,2,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.2922,10,589,2,0,3,3,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.0187,10,599,2,0,4,4,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.0574,10,609,2,0,5,5,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.0939,1,610,2,0,6,6,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.1329,1,611,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.8592,10,621,2,0,8,8,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.9661,10,631,2,0,9,9,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.9805,10,641,2,0,10,10,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.3487,1,642,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.1756,10,652,2,1,0,12,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,2.0374,1,653,2,1,1,13,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.6406,1,654,2,1,2,14,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.8754,10,664,2,1,3,15,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.9245,10,674,2,1,4,16,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.5173,10,684,2,1,5,17,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.4763,1,685,2,1,6,18,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.9107,10,695,2,1,7,19,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.3887,10,705,2,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.623,10,715,2,1,9,21,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.1002,10,725,2,1,10,22,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.8421,1,726,2,1,11,23,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.0094,10,736,2,2,0,24,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.5373,10,746,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.3414,1,747,2,2,2,26,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.2577,10,757,2,2,3,27,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.8896,10,767,2,2,4,28,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.0953,10,777,2,2,5,29,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.2386,1,778,2,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.6628,10,788,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.9081,10,798,2,2,8,32,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.9501,10,808,2,2,9,33,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.341,1,809,2,2,10,34,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,2.1546,1,810,2,2,11,35,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,146,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,125,star,1,1,d,0,1,0,1,0,1,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,181,circle,1,0,f,0,2,0,2,0,1,0.7478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,d,0,3,0,3,0,1,0.4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,139,triangle,0,0,f,0,4,0,4,0,1,0.7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,174,star,1,1,f,0,5,0,5,0,1,0.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,132,circle,1,0,d,0,6,0,6,0,1,0.6233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,f,0,7,0,7,0,1,0.6643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,f,0,8,0,8,0,1,0.9381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,125,triangle,1,0,d,0,9,0,9,0,1,0.6738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,139,triangle,1,0,d,1,0,0,0,0,1,0.8465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,d,1,1,0,1,0,1,0.7965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,146,circle,0,0,d,1,2,0,2,0,1,0.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,181,star,1,1,f,1,3,0,3,0,1,0.6628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,160,triangle,1,0,d,1,4,0,4,0,1,0.9365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,d,1,5,0,5,0,1,0.4853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,125,circle,1,0,f,1,6,0,6,0,1,0.6456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,132,star,1,0,f,1,7,0,7,0,1,0.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,139,circle,1,0,d,1,8,0,8,0,1,0.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,d,1,9,0,9,0,1,0.5559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,2,,,,,,,j,0.7324,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,167,circle,1,0,,2,,,,,,,k,0.6217,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,2,,,,,,,k,0.7502,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,125,star,1,0,,2,,,,,,,j,0.5655,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,2,,,,,,,j,0.8211,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,160,circle,1,0,,2,,,,,,,k,0.6147,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,2,,,,,,,j,0.6061,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,181,star,1,0,,2,,,,,,,k,0.4487,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,2,,,,,,,j,0.5378,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,2,,,,,,,k,0.5018,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,3,,,,,,,,,,,,,,-1,letter,NA,d,2.7788,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.3072,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.3623,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9816,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,B,167,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.8516,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7392,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7644,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,S,160,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.6644,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6554,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7054,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,B,125,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.8644,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6825,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,W,174,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.664,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6372,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,D,181,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7141,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.737,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2996,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
292423,2022-11-26_24h18.58.709,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,H,139,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.9306,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
