participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.9203,1,400,2,0,3,3,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,3.1156,10,410,2,0,4,4,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,2.6347,10,420,2,0,5,5,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.6193,1,421,2,0,6,6,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.9157,10,431,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.7853,10,441,2,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,1.7702,1,442,2,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.9541,1,443,2,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,1.7099,10,453,2,0,11,11,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.3603,10,463,2,1,0,12,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,1.439,10,473,2,1,1,13,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,2.474,10,483,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.2062,1,484,2,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.6704,10,494,2,1,4,16,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.3383,10,504,2,1,5,17,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.6859,10,514,2,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.1181,1,515,2,1,7,19,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,1.3508,10,525,2,1,8,20,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,1.0344,1,526,2,1,9,21,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,1.0171,1,527,2,1,10,22,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.5158,1,528,2,1,11,23,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.7244,10,538,2,2,0,24,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,6.355,1,539,2,2,1,25,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.7516,1,540,2,2,2,26,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.2705,10,550,2,2,3,27,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.4336,10,560,2,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,1.6666,1,561,2,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.825,10,571,2,2,6,30,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.6061,1,572,2,2,7,31,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.7504,1,573,2,2,8,32,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,2.1012,10,583,2,2,9,33,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,a,3.6669,1,584,2,2,10,34,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,l,0.701,10,594,2,2,11,35,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,146,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,174,star,0,1,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,160,circle,0,1,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,Y,125,hexagon,0,1,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,0,1,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,139,star,0,1,d,0,5,0,5,0,1,0.3841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,U,181,circle,0,1,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,167,hexagon,0,1,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,0,1,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,174,circle,0,1,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,139,triangle,1,1,d,1,0,0,0,0,1,0.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,181,circle,1,0,f,1,1,0,1,0,1,0.6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,d,1,2,0,2,0,1,0.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,Y,167,star,1,0,f,1,3,0,3,0,1,0.8145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,U,160,triangle,0,0,d,1,4,0,4,0,1,0.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,174,circle,1,1,d,1,5,0,5,0,1,0.9146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,d,1,6,0,6,0,1,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,125,star,1,0,f,1,7,0,7,0,1,2.1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,139,star,1,0,d,1,8,0,8,0,1,1.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,f,1,9,0,9,0,1,0.7459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,181,star,1,0,,2,,,,,,,k,1.5531,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,2,,,,,,,k,0.6979,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,2,,,,,,,j,0.9505,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,2,,,,,,,j,1.1657,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,F,139,star,1,0,,2,,,,,,,j,0.9317,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,2,,,,,,,j,0.6631,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,H,174,circle,1,0,,2,,,,,,,k,0.6639,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,2,,,,,,,k,1.0555,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,D,181,triangle,0,0,,2,,,,,,,j,1.0134,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,S,167,hexagon,1,1,,2,,,,,,,k,0.7144,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,W,181,circle,0,0,,3,,,,,,,,,,,,,,-1,letter,NA,d,1.6762,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,B,160,star,1,1,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.257,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,F,132,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.118,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,D,139,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.8475,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.7816,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0858,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.78,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.978,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,F,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7027,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.814,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7663,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,B,125,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.65,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,F,146,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6487,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8636,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,D,125,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7147,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,B,132,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6656,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7341,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,S,139,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6351,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1814,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295309,2022-11-28_17h36.16.527,vts_reward_expectancy_bt,2022.2.4,Win32,59.80861244,Chrome,1280,800,,,,,0,594,,,,,,,,,,,,,,,,,W,174,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.903,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
