participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.5242,10,134,0,2,1,25,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.6893,10,144,0,2,2,26,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.8248,1,145,0,2,3,27,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.785,10,155,0,2,4,28,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.89,1,156,0,2,5,29,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,1.3464,10,166,0,2,6,30,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.674,10,176,0,2,7,31,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.2519,1,177,0,2,8,32,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.2306,1,178,0,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,1.0006,10,188,0,2,10,34,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,1.6819,10,198,0,2,11,35,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,1.0651,10,208,1,0,0,0,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.0959,1,209,1,0,1,1,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.624,1,210,1,0,2,2,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.7562,1,211,1,0,3,3,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.799,1,212,1,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.8562,10,222,1,0,5,5,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.7808,1,223,1,0,6,6,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.8946,1,224,1,0,7,7,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.6881,1,225,1,0,8,8,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.8244,1,226,1,0,9,9,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.8692,1,227,1,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.8529,1,228,1,0,11,11,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.1875,1,229,1,1,0,12,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.8017,10,239,1,1,1,13,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.3679,1,240,1,1,2,14,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,1.6143,10,250,1,1,3,15,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.6888,1,251,1,1,4,16,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.6676,1,252,1,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,1.2337,10,262,1,1,6,18,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.7093,10,272,1,1,7,19,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.8965,1,273,1,1,8,20,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.9824,1,274,1,1,9,21,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.1187,10,284,1,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.7095,10,294,1,1,11,23,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.9658,10,304,1,2,0,24,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.7346,10,314,1,2,1,25,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.9176,10,324,1,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.7853,10,334,1,2,3,27,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.7325,10,344,1,2,4,28,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.632,1,345,1,2,5,29,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,1.3617,10,355,1,2,6,30,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.5555,1,356,1,2,7,31,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.956,1,357,1,2,8,32,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.847,10,367,1,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.6235,1,368,1,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,l,0.7126,1,369,1,2,11,35,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.73,10,379,2,0,0,0,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.6223,1,380,2,0,1,1,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295276,2022-11-21_17h00.28.145,vts_reward_expectancy_bt,2022.2.4,Win32,143.3486239,Chrome,1536,864,,,a,0.6889,1,381,2,0,2,2,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
