participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,0.5258,1,462,2,0,2,2,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.3948,1,463,2,0,3,3,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,0.8271,1,464,2,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,0.6097,10,474,2,0,5,5,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.1014,10,484,2,0,6,6,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.7426,1,485,2,0,7,7,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,0.8752,10,495,2,0,8,8,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.2483,1,496,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.1609,10,506,2,0,10,10,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,2.3683,1,507,2,0,11,11,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.0001,1,508,2,1,0,12,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,3.4653,10,518,2,1,1,13,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,0.8675,10,528,2,1,2,14,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.277,1,529,2,1,3,15,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,2.8264,10,539,2,1,4,16,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.094,1,540,2,1,5,17,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,2.1991,10,550,2,1,6,18,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.0116,10,560,2,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.519,1,561,2,1,8,20,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,0.9847,1,562,2,1,9,21,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.2932,10,572,2,1,10,22,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,0.3997,1,573,2,1,11,23,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.165,1,574,2,2,0,24,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.7019,10,584,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.2839,10,594,2,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,2.6687,10,604,2,2,3,27,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.8133,1,605,2,2,4,28,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.6241,10,615,2,2,5,29,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,0.8348,10,625,2,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.0335,1,626,2,2,7,31,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,1.8012,1,627,2,2,8,32,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.7608,10,637,2,2,9,33,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,l,1.9448,10,647,2,2,10,34,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,a,8.7909,10,657,2,2,11,35,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,d,2.2456,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,H,125,circle,1,0,d,0.9261,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,F,146,star,1,0,d,1.3256,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,f,0.8378,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,f,0.5888,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,U,181,circle,1,0,f,0.6912,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,S,167,star,1,0,f,0.7571,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,1,0,d,0.6573,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,B,174,star,1,0,d,0.7224,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,H,125,circle,1,0,d,1.0393,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,W,174,star,1,0,,,1,,,,,,k,1.7826,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,1,,,,,,j,0.7404,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,1,,,,,,k,1.3898,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,1,,,,,,k,0.8316,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,B,125,star,1,0,,,1,,,,,,j,1.1584,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,1,,,,,,k,1.7303,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,1,,,,,,j,0.8594,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,1,,,,,,j,0.772,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,W,174,star,1,0,,,1,,,,,,k,0.8885,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,,,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,1,,,,,,j,0.6369,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,f,1.2455,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.5285,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,2.3904,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.4937,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2408,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.6928,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2563,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9551,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.8383,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9792,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.229,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.2079,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,U,146,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.0674,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6566,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,W,174,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.8578,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8639,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8903,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2715,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.806,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.7778,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9469,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7736,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6797,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5822,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.6112,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.792,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
292768,2022-11-15_13h27.51.719,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1185,747,,,,,0,657,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.033,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
