participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.3909,1,373,2,0,3,3,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.103,1,374,2,0,4,4,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.5172,1,375,2,0,5,5,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,2.5142,10,385,2,0,6,6,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.4244,10,395,2,0,7,7,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.2232,10,405,2,0,8,8,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.7833,1,406,2,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.1439,1,407,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,1.66,1,408,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,2.4658,1,409,2,1,0,12,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.4301,1,410,2,1,1,13,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.6955,1,411,2,1,2,14,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.5334,1,412,2,1,3,15,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.09,1,413,2,1,4,16,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,6.0211,10,423,2,1,5,17,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.6278,1,424,2,1,6,18,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.0451,10,434,2,1,7,19,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,1.8126,10,444,2,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,2.3617,10,454,2,1,9,21,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,1.8404,1,455,2,1,10,22,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,2.9984,10,465,2,1,11,23,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,1.8737,10,475,2,2,0,24,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,1.4488,10,485,2,2,1,25,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.0081,10,495,2,2,2,26,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.3423,1,496,2,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.6434,10,506,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.9413,10,516,2,2,5,29,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.2241,10,526,2,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,1.4015,10,536,2,2,7,31,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,2.1564,10,546,2,2,8,32,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.5873,1,547,2,2,9,33,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,l,0.3037,1,548,2,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,a,0.3092,1,549,2,2,11,35,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,F,125,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,B,160,star,1,1,d,0,1,0,1,0,1,0.4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,S,146,hexagon,2,0,j,0,2,0,2,0,1,0.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,W,139,circle,0,0,d,0,3,0,3,0,1,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,D,181,triangle,2,1,j,0,4,0,4,0,1,0.6564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,U,167,star,0,0,d,0,5,0,5,0,1,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,Y,174,hexagon,0,1,d,0,6,0,6,0,1,0.4704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,H,132,circle,2,1,j,0,7,0,7,0,1,0.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,F,125,star,2,0,j,0,8,0,8,0,1,0.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,B,160,hexagon,2,0,j,0,9,0,9,0,1,0.4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,D,174,hexagon,0,0,f,1,0,0,0,0,1,0.6802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,B,146,circle,1,1,d,1,1,0,1,0,1,0.7275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,H,132,triangle,1,0,d,1,2,0,2,0,1,0.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,Y,139,star,0,0,d,1,3,0,3,0,1,0.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,S,160,hexagon,1,1,f,1,4,0,4,0,1,0.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,U,181,circle,1,0,f,1,5,0,5,0,1,1.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,F,167,triangle,0,0,f,1,6,0,6,0,1,1.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,W,125,star,0,1,d,1,7,0,7,0,1,0.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,D,174,triangle,0,1,f,1,8,0,8,0,1,0.7245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,B,146,circle,0,1,f,1,9,0,9,0,1,1.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,F,174,star,1,1,d,2,0,0,0,0,1,1.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,S,132,triangle,1,0,f,2,1,0,1,0,1,0.7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,d,2,2,0,2,0,1,0.8168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,Y,160,circle,1,0,f,2,3,0,3,0,1,0.7089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,U,139,star,1,0,f,2,4,0,4,0,1,0.6391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,B,125,triangle,1,0,d,2,5,0,5,0,1,0.9009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,f,2,6,0,6,0,1,1.3805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,D,167,circle,1,0,d,2,7,0,7,0,1,1.3698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,d,2,8,0,8,0,1,1.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,S,132,triangle,1,0,f,2,9,0,9,0,1,2.1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,3,,,,,,,k,1.0342,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,3,,,,,,,j,0.9323,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,H,160,star,1,0,,3,,,,,,,k,0.7292,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,F,139,circle,1,0,,3,,,,,,,j,0.6909,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,3,,,,,,,k,0.8932,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,3,,,,,,,k,0.6409,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,D,125,star,1,0,,3,,,,,,,j,0.617,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,U,146,circle,1,0,,3,,,,,,,j,1.037,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,3,,,,,,,k,0.5302,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,Y,132,star,1,0,,3,,,,,,,j,0.5329,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,S,167,circle,1,0,,4,,,,,,,,,,,,,,-1,number,NA,k,2.8113,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.8992,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,H,146,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.4101,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.6301,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,S,167,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.745,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8028,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,H,146,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,1.1613,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7924,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,B,132,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8587,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297118,2022-11-14_14h43.16.630,vts_reward_expectancy_bt,2022.2.4,Win32,120.9774982,Chrome,1600,1067,,,,,0,549,,,,,,,,,,,,,,,,,F,167,hexagon,-1,0,,4,,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
