participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.9359,10,455,2,0,4,4,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.2882,10,465,2,0,5,5,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.8174,10,475,2,0,6,6,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.0552,10,485,2,0,7,7,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.9671,10,495,2,0,8,8,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.8187,10,505,2,0,9,9,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.6165,1,506,2,0,10,10,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.2482,10,516,2,0,11,11,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.6674,1,517,2,1,0,12,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.3505,1,518,2,1,1,13,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,9.392,10,528,2,1,2,14,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.518,10,538,2,1,3,15,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,2.6703,1,539,2,1,4,16,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,2.8344,10,549,2,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.1713,10,559,2,1,6,18,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,2.9053,1,560,2,1,7,19,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,5.4853,1,561,2,1,8,20,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.7704,10,571,2,1,9,21,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.6329,1,572,2,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.5692,10,582,2,1,11,23,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,8.2684,1,583,2,2,0,24,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.5831,10,593,2,2,1,25,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.7845,10,603,2,2,2,26,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.7489,10,613,2,2,3,27,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.1859,10,623,2,2,4,28,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,2.5358,10,633,2,2,5,29,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.0187,10,643,2,2,6,30,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,6.2494,1,644,2,2,7,31,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,3.2374,1,645,2,2,8,32,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.1362,10,655,2,2,9,33,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.6522,10,665,2,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,1.8574,1,666,2,2,11,35,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,181,circle,1,1,f,0,1,0,1,0,1,1.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,f,0,2,0,2,0,1,0.8327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,125,star,1,0,f,0,3,0,3,0,1,0.7803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,167,triangle,0,0,f,0,4,0,4,0,1,0.9857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,146,circle,1,1,f,0,5,0,5,0,1,0.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,d,0,6,0,6,0,1,0.5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,160,star,1,0,d,0,7,0,7,0,1,0.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,1,0,d,0,8,0,8,0,1,0.5685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,f,0,9,0,9,0,1,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,160,star,1,0,f,1,0,0,0,0,1,1.0482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,132,circle,1,0,f,1,1,0,1,0,1,0.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,181,triangle,1,0,d,1,2,0,2,0,1,1.3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,d,1,3,0,3,0,1,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,167,star,1,0,f,1,4,0,4,0,1,1.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,174,circle,1,0,d,1,5,0,5,0,1,1.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,139,triangle,1,0,f,1,6,0,6,0,1,1.3256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,d,1,7,0,7,0,1,1.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,f,1,8,0,8,0,1,1.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,f,1,9,0,9,0,1,1.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,2,,,,,,,j,1.5496,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,167,circle,2,0,,2,,,,,,,d,1.3947,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,,2,,,,,,,k,1.0839,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,2,,,,,,,j,0.9872,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,2,,,,,,,k,0.9029,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,125,circle,1,0,,2,,,,,,,j,0.7136,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,132,star,1,0,,2,,,,,,,j,0.6511,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,2,,,,,,,k,0.8807,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,2,,,,,,,j,0.8709,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,167,circle,1,0,,2,,,,,,,k,0.8239,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,S,139,circle,1,0,,3,,,,,,,,,,,,,,-1,letter,NA,f,1.9476,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.5809,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,W,125,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7182,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.734,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,S,139,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6963,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.85,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0086,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0144,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,160,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1204,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.9814,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,125,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7335,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,132,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7317,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,1.0641,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1276,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,S,139,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9123,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.683,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6809,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6482,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7995,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294259,2022-09-25_22h44.52.607,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.4479,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
