participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.9054,10,154,0,2,3,27,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,4.838,10,164,0,2,4,28,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.9883,1,165,0,2,5,29,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.0647,10,175,0,2,6,30,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.7595,1,176,0,2,7,31,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,1.0162,10,186,0,2,8,32,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,4.6015,1,187,0,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.575,10,197,0,2,10,34,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.5954,10,207,0,2,11,35,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.0461,10,217,1,0,0,0,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5176,1,218,1,0,1,1,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6235,1,219,1,0,2,2,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5729,10,229,1,0,3,3,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.7439,10,239,1,0,4,4,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6499,10,249,1,0,5,5,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5749,10,259,1,0,6,6,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.5496,10,269,1,0,7,7,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.4063,10,279,1,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.4721,10,289,1,0,9,9,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.8649,10,299,1,0,10,10,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.0545,10,309,1,0,11,11,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,2.3733,10,319,1,1,0,12,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.0663,1,320,1,1,1,13,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.7351,10,330,1,1,2,14,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5908,1,331,1,1,3,15,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5958,10,341,1,1,4,16,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6422,10,351,1,1,5,17,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6277,1,352,1,1,6,18,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6055,10,362,1,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.5706,1,363,1,1,8,20,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.509,10,373,1,1,9,21,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6688,10,383,1,1,10,22,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.7585,10,393,1,1,11,23,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.522,1,394,1,2,0,24,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.5456,1,395,1,2,1,25,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.9088,1,396,1,2,2,26,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.97,10,406,1,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6171,1,407,1,2,4,28,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6041,10,417,1,2,5,29,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.144,10,427,1,2,6,30,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.6805,10,437,1,2,7,31,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5182,1,438,1,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.4855,10,448,1,2,9,33,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.4652,1,449,1,2,10,34,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,0.5955,1,450,1,2,11,35,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,l,1.0216,10,460,2,0,0,0,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294361,2022-11-22_14h37.24.009,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,a,0.5403,10,470,2,0,1,1,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
