participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0314,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.5027,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8523,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9661,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,S,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.5406,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,174,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.4031,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.0131,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0599,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0272,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1284,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.517,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1128,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.905,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.081,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3076,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.5971,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.759,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.6097,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.1764,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.514,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0894,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7975,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.5364,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0777,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.0122,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8027,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2753,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9199,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9802,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9032,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3437,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9811,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.8337,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.5919,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4999,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1401,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1976,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0947,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.6744,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7139,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8652,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.068,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8861,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.8256,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7954,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0507,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0149,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.5138,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9176,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.4446,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3341,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7481,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.8731,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1808,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.2644,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3942,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,604,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2276,Lo,,,,,,0,,,,,,space,10.315,low,0,0,0,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1447,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,614,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.1099,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,614,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3147,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,615,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.1373,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,615,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.1355,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,615,,,,,,,,,,,,,,,,,125,F,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,616,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2457,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,617,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.9517,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,617,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4317,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,617,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.7691,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,618,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.8569,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,628,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9689,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,638,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9449,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,648,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7186,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,649,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8439,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,649,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,2.1641,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,650,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.5605,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,651,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8951,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,661,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.1969,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,671,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9772,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,671,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9976,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294982,2022-10-04_19h31.48.661,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,681,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7601,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
