participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.6227,1,454,2,0,3,3,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.6215,10,464,2,0,4,4,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.6174,10,474,2,0,5,5,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.5049,1,475,2,0,6,6,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.7875,1,476,2,0,7,7,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.9171,10,486,2,0,8,8,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.7555,10,496,2,0,9,9,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.6715,10,506,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.8548,10,516,2,0,11,11,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.5523,1,517,2,1,0,12,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.4505,10,527,2,1,1,13,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,1.8004,10,537,2,1,2,14,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,1.2543,1,538,2,1,3,15,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,1.213,10,548,2,1,4,16,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.6255,10,558,2,1,5,17,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.7964,10,568,2,1,6,18,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.5716,10,578,2,1,7,19,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.7717,10,588,2,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.8087,1,589,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.809,10,599,2,1,10,22,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.7216,1,600,2,1,11,23,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.6175,10,610,2,2,0,24,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.7143,10,620,2,2,1,25,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.5538,10,630,2,2,2,26,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,1.0424,10,640,2,2,3,27,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.7758,1,641,2,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.9044,10,651,2,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.7506,10,661,2,2,6,30,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.4878,1,662,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.6463,10,672,2,2,8,32,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.6423,10,682,2,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,a,0.622,10,692,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,l,0.6426,10,702,2,2,11,35,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,f,1.8546,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,B,triangle,1,0,d,0.6671,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,S,circle,1,0,d,0.6006,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,D,star,1,0,f,0.7593,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,d,0.8526,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,W,triangle,1,0,f,0.7095,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,U,circle,1,0,d,0.6006,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,Y,star,1,0,f,0.7506,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,H,triangle,1,0,f,0.7381,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,B,star,1,0,d,0.4639,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,1,,,,,,k,1.6534,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,D,star,1,0,,,1,,,,,,j,0.5755,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,1,,,,,,j,0.518,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,1,,,,,,j,0.5714,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,1,,,,,,k,0.7172,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,1,,,,,,k,0.5468,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,1,,,,,,k,0.5464,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,1,,,,,,j,0.7982,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,1,,,,,,k,0.9836,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,1,,,,,,j,0.5924,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,0.8852,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6214,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.48,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1302,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5091,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,132,B,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.5589,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2216,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5798,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5881,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,174,W,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.4757,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,167,U,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6464,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.4632,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.4965,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.5255,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.538,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7088,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.663,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,174,W,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6632,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5908,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.614,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,181,U,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6215,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5844,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.6847,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5675,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.7131,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.8965,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.734,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6933,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293014,2022-11-28_19h20.28.561,vts_reward_expectancy_bt,2022.2.4,Win32,240.1536984,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,139,F,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7306,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
