participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,0.6663,1,527,2,0,4,4,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.7892,1,528,2,0,5,5,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,0.7578,10,538,2,0,6,6,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.7864,1,539,2,0,7,7,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.3217,10,549,2,0,8,8,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.2185,10,559,2,0,9,9,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.5504,10,569,2,0,10,10,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.5016,10,579,2,0,11,11,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.3007,1,580,2,1,0,12,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,0.8174,1,581,2,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.5685,10,591,2,1,2,14,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.4845,10,601,2,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.2011,10,611,2,1,4,16,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.4546,10,621,2,1,5,17,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.1845,1,622,2,1,6,18,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.4182,10,632,2,1,7,19,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.8889,1,633,2,1,8,20,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,4.8903,10,643,2,1,9,21,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.6524,1,644,2,1,10,22,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.7187,10,654,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.2011,1,655,2,2,0,24,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.7665,10,665,2,2,1,25,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.3006,10,675,2,2,2,26,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.9674,1,676,2,2,3,27,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.05,1,677,2,2,4,28,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.4503,1,678,2,2,5,29,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.8166,10,688,2,2,6,30,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.7508,1,689,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,0.8009,10,699,2,2,8,32,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,0.9372,1,700,2,2,9,33,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,l,1.9368,10,710,2,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,a,1.2211,10,720,2,2,11,35,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,Y,star,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,167,H,triangle,0,1,d,0,1,0,1,0,1,2.1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,181,S,circle,0,1,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,125,B,hexagon,1,1,d,0,3,0,3,0,1,2.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,D,star,1,0,f,0,4,0,4,0,1,2.2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,174,F,triangle,1,0,f,0,5,0,5,0,1,1.7486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,U,circle,1,0,d,0,6,0,6,0,1,1.1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,d,0,7,0,7,0,1,2.6481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,Y,circle,1,0,d,0,8,0,8,0,1,2.5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,f,0,9,0,9,0,1,1.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,f,1,0,0,0,0,1,1.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,B,star,1,0,f,1,1,0,1,0,1,1.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,U,circle,1,0,d,1,2,0,2,0,1,1.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,f,1,3,0,3,0,1,0.9835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,d,1,4,0,4,0,1,1.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,174,H,star,1,0,f,1,5,0,5,0,1,1.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,D,circle,1,0,d,1,6,0,6,0,1,1.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,125,F,triangle,0,0,,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,181,W,circle,1,1,f,1,8,0,8,0,1,1.7332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,B,star,1,0,f,1,9,0,9,0,1,1.6012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,2,,,,,,,k,1.4839,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,B,circle,1,0,,2,,,,,,,j,0.89,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,167,U,star,1,0,,2,,,,,,,k,0.9177,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,2,,,,,,,j,1.0166,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,2,,,,,,,j,0.9149,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,132,H,circle,1,0,,2,,,,,,,j,1.1644,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,174,S,star,1,0,,2,,,,,,,k,0.9639,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,2,,,,,,,k,0.9807,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,125,Y,star,1,0,,2,,,,,,,k,0.7491,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,2,,,,,,,j,0.715,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,139,F,circle,1,0,,3,,,,,,,,,,,,,,-1,number,NA,d,1.9411,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,132,B,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.8082,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,125,W,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3171,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,160,Y,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1189,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,139,F,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,1.2346,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9838,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1252,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,160,Y,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9063,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,1.1008,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,174,S,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9665,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,160,F,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.9165,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,132,W,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3679,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0335,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1328,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,167,B,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1299,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,125,S,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,0.9303,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8458,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8134,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7485,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293068,2022-10-06_09h00.19.351,vts_reward_expectancy,2022.2.4,Win32,60.50338819,Chrome,1500,1000,,,,,0,720,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9485,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
