participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.2158,10,427,2,0,3,3,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.2993,1,428,2,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.183,10,438,2,0,5,5,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.5325,1,439,2,0,6,6,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.287,1,440,2,0,7,7,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1279,1,441,2,0,8,8,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.0295,10,451,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.2716,10,461,2,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.5558,10,471,2,0,11,11,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.217,1,472,2,1,0,12,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.2119,1,473,2,1,1,13,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.207,1,474,2,1,2,14,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,1.0886,10,484,2,1,3,15,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,1.0298,10,494,2,1,4,16,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,1.3182,10,504,2,1,5,17,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.6655,1,505,2,1,6,18,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.7108,10,515,2,1,7,19,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.5826,1,516,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.2047,10,526,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.2061,1,527,2,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1158,1,528,2,1,11,23,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1246,10,538,2,2,0,24,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,l,0.2912,1,539,2,2,1,25,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1279,1,540,2,2,2,26,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.5216,10,550,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.2716,1,551,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.2567,1,552,2,2,5,29,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.222,1,553,2,2,6,30,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1445,10,563,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1597,1,564,2,2,8,32,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.3163,1,565,2,2,9,33,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,1.0386,1,566,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,a,0.1386,1,567,2,2,11,35,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,125,B,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,139,H,star,1,1,d,0,1,0,1,0,1,1.2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,132,Y,circle,1,0,d,0,2,0,2,0,1,1.3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,f,0,3,0,3,0,1,0.6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,167,U,triangle,1,0,f,0,4,0,4,0,1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,181,F,star,1,0,f,0,5,0,5,0,1,0.5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,146,W,circle,1,0,d,0,6,0,6,0,1,1.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,f,0,7,0,7,0,1,0.6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,125,B,star,1,0,d,0,8,0,8,0,1,0.5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,d,0,9,0,9,0,1,0.5159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,1,,,,,,,j,1.4092,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,139,B,circle,1,0,,1,,,,,,,j,0.6327,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,125,U,star,1,0,,1,,,,,,,k,0.7228,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,1,,,,,,,k,0.7149,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,1,,,,,,,j,1.8223,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,1,,,,,,,k,0.6651,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,132,F,star,1,0,,1,,,,,,,j,0.9081,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,1,,,,,,,k,0.6572,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,146,D,circle,1,0,,1,,,,,,,j,0.7182,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,1,,,,,,,j,0.5787,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,167,S,triangle,0,0,,2,,,,,,,,,,,,,,-1,letter,NA,j,2.6273,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,160,B,star,0,1,,2,,,,,,,,,,,,,,repeat,letter,NA,k,2.5978,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,174,D,triangle,1,1,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.4983,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,132,U,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,2.282,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,167,S,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.4536,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.632,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,174,D,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,0.6112,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,132,U,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4921,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,167,S,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5516,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7165,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0491,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,181,U,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6217,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7908,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,160,D,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0522,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,132,F,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7867,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,146,S,circle,0,0,,2,,,,,,,,,,,,,,switch,number,NA,f,0.7994,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,167,U,circle,1,1,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8044,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,125,S,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5729,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6742,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8324,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5831,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,181,W,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7361,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7257,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,1.9163,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7938,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,139,F,hexagon,0,0,,2,,,,,,,,,,,,,,repeat,letter,NA,k,0.3259,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,125,H,star,1,1,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8166,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293902,2022-11-13_21h48.28.663,vts_reward_expectancy_bt,2022.2.4,Win32,60.73858115,Chrome,1920,1080,,,,,0,567,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6387,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
